"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.53944516  0.38994671  0.54049192  0.94605214 -0.63561157  0.30521627
  0.41588715  0.63634886  0.9417044   0.83323938  0.34582384  0.49117339
  1.06948641  0.39333888 -0.26174801  0.4732705   0.02854306  0.03765297
 -0.25113206  0.88165443  0.56636469  0.49019413  0.58857225  0.86303881
  0.31883786  0.79945729  1.015824    0.05436032]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.50073772  0.35123927  0.57919936  0.98475958 -0.59690413  0.34392371
  0.45459459  0.59764142  0.98041184  0.87194682  0.38453127  0.45246595
  1.10819385  0.35463144 -0.30045544  0.43456306 -0.01016438  0.07636041
 -0.21242462  0.92036187  0.60507213  0.52890157  0.54986481  0.82433137
  0.28013042  0.76074985  0.97711656  0.01565288]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.48753323  0.36444376  0.59240385  0.97155509 -0.58369963  0.33071921
  0.46779909  0.61084591  0.99361634  0.88515132  0.37132678  0.43926146
  1.12139834  0.34142695 -0.31365994  0.42135857  0.00304011  0.0895649
 -0.19922013  0.90715737  0.61827662  0.54210606  0.56306931  0.81112688
  0.29333492  0.77395435  0.96391207  0.00244838]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.52084473  0.39775527  0.62571536  1.00486659 -0.61701114  0.36403072
  0.43448758  0.64415742  0.96030483  0.91846282  0.40463828  0.40594995
  1.08808684  0.30811544 -0.34697144  0.45467007  0.03635162  0.0562534
 -0.16590863  0.94046888  0.58496512  0.57541757  0.5297578   0.77781537
  0.26002341  0.74064284  0.93060056 -0.03086312]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.53513768  0.41204822  0.61142241  0.99057364 -0.60271819  0.34973777
  0.44878053  0.65845037  0.94601188  0.93275577  0.41893124  0.4202429
  1.10237979  0.29382249 -0.33267849  0.46896302  0.05064457  0.04196045
 -0.18020158  0.95476183  0.59925807  0.56112462  0.54405075  0.79210832
  0.24573046  0.75493579  0.91630761 -0.04515607]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.4951051   0.4520808   0.65145499  1.03060623 -0.64275077  0.38977035
  0.48881312  0.69848295  0.9059793   0.89272319  0.45896382  0.38021032
  1.0623472   0.25378991 -0.37271108  0.42893044  0.09067715  0.00192786
 -0.22023416  0.91472924  0.55922549  0.6011572   0.50401817  0.75207574
  0.20569788  0.79496838  0.87627503 -0.00512349]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.45756543  0.48962047  0.61391533  0.99306656 -0.68029044  0.42731002
  0.52635278  0.73602262  0.94351896  0.93026285  0.42142416  0.41774998
  1.09988687  0.29132957 -0.41025074  0.4664701   0.05313749 -0.0356118
 -0.1826945   0.87718958  0.52168582  0.56361754  0.54155783  0.71453607
  0.16815821  0.83250804  0.83873536  0.03241618]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.44909494  0.48114998  0.62238582  0.98459607 -0.68876093  0.41883953
  0.53482327  0.74449311  0.95198945  0.93873334  0.42989465  0.42622047
  1.09141637  0.28285908 -0.41872123  0.45799961  0.044667   -0.02714131
 -0.19116499  0.86871909  0.51321533  0.57208803  0.53308734  0.70606558
  0.1766287   0.82403755  0.83026487  0.02394569]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.44596894  0.47802397  0.62551183  0.98147007 -0.69188693  0.41571352
  0.53794928  0.7413671   0.95511546  0.93560734  0.42676864  0.42934648
  1.08829037  0.28598508 -0.42184724  0.4548736   0.047793   -0.02401531
 -0.18803898  0.87184509  0.51008933  0.56896203  0.52996133  0.70293958
  0.1735027   0.82716355  0.82713887  0.02707169]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.39533539  0.42739042  0.57487828  1.03210362 -0.64125339  0.46634707
  0.48731573  0.79200065  1.005749    0.98624089  0.37613509  0.37871293
  1.03765682  0.23535154 -0.47248079  0.50550715  0.09842655 -0.07464885
 -0.23867253  0.92247864  0.45945578  0.51832848  0.47932779  0.75357313
  0.12286915  0.8777971   0.87777242 -0.02356186]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.35610933  0.38816436  0.53565222  0.99287756 -0.68047945  0.42712101
  0.44808967  0.75277459  1.04497507  0.94701483  0.33690903  0.41793899
  1.07688288  0.2745776  -0.43325473  0.46628109  0.05920049 -0.11387492
 -0.27789859  0.9617047   0.42022972  0.55755454  0.44010172  0.79279919
  0.16209521  0.83857104  0.91699848 -0.06278792]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.32947407  0.41479962  0.56228748  0.9662423  -0.70711471  0.40048575
  0.47472493  0.72613933  1.07161033  0.92037957  0.36354429  0.44457425
  1.10351814  0.30121286 -0.45988999  0.43964583  0.08583575 -0.08723965
 -0.30453385  0.98833996  0.39359445  0.53091928  0.41346646  0.76616393
  0.18873047  0.8652063   0.89036322 -0.08942318]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.36978595  0.45511151  0.60259936  0.92593041 -0.74742659  0.44079763
  0.51503681  0.76645121  1.03129844  0.96069145  0.40385618  0.48488613
  1.14383003  0.34152474 -0.50020187  0.47995771  0.04552387 -0.12755154
 -0.34484574  1.02865184  0.35328257  0.57123116  0.45377835  0.80647581
  0.14841859  0.90551818  0.85005133 -0.12973506]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.32164013  0.40696569  0.55445355  0.8777846  -0.7955724   0.48894344
  0.56318262  0.81459703  1.07944426  1.00883726  0.45200199  0.53303194
  1.09568421  0.29337893 -0.54834768  0.4318119   0.09366968 -0.17569735
 -0.29669992  1.07679766  0.40142839  0.52308535  0.50192416  0.85462162
  0.1965644   0.85737237  0.80190552 -0.17788088]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.3136204   0.41498543  0.56247328  0.86976486 -0.80359214  0.48092371
  0.55516288  0.82261676  1.07142452  1.00081752  0.46002173  0.52501221
  1.10370395  0.28535919 -0.54032794  0.43983164  0.10168942 -0.18371709
 -0.28868019  1.06877792  0.40944812  0.53110508  0.49390442  0.84660189
  0.20458414  0.84935263  0.80992526 -0.18590061]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.32552282  0.42688785  0.55057086  0.85786244 -0.81549456  0.49282613
  0.54326046  0.83451918  1.08332694  1.01271994  0.47192415  0.53691463
  1.11560637  0.29726161 -0.55223037  0.45173406  0.11359184 -0.17181467
 -0.30058261  1.08068034  0.3975457   0.54300751  0.50580684  0.85850431
  0.21648656  0.86125505  0.79802284 -0.17399819]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.28927943  0.39064447  0.51432748  0.82161906 -0.85173795  0.52906951
  0.57950385  0.7982758   1.11957032  0.97647656  0.43568076  0.57315801
  1.15184975  0.26101823 -0.58847375  0.41549067  0.14983522 -0.20805805
 -0.26433922  1.04443695  0.36130232  0.57925089  0.54205023  0.89474769
  0.18024318  0.82501167  0.83426622 -0.13775481]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.18635559  0.28772062  0.61725132  0.9245429  -0.7488141   0.63199335
  0.47658001  0.90119964  1.01664648  0.87355272  0.33275692  0.47023417
  1.2547736   0.15809438 -0.69139759  0.31256683  0.25275906 -0.10513421
 -0.36726306  1.1473608   0.46422616  0.68217473  0.43912638  0.99767153
  0.07731934  0.92793551  0.73134238 -0.24067865]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.1227184   0.22408343  0.68088851  0.86090571 -0.68517691  0.69563054
  0.41294282  0.83756245  1.08028367  0.80991553  0.39639411  0.53387136
  1.31841079  0.09445719 -0.6277604   0.37620402  0.31639626 -0.1687714
 -0.43090026  1.21099799  0.52786335  0.61853754  0.50276357  1.06130872
  0.14095653  0.9915727   0.66770519 -0.30431584]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.15721074  0.25857577  0.71538085  0.82641337 -0.71966925  0.6611382
  0.44743516  0.80307011  1.04579133  0.77542319  0.36190177  0.5683637
  1.35290313  0.05996485 -0.59326806  0.34171168  0.28190391 -0.20326374
 -0.39640791  1.17650565  0.49337101  0.65302988  0.46827123  1.09580106
  0.17544887  0.95708036  0.63321285 -0.33880818]",71
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[ 0.05308127  0.36270525  0.61125138  0.72228389 -0.61553978  0.76526768
  0.55156463  0.90719959  1.14992081  0.87955266  0.25777229  0.46423423
  1.24877365 -0.04416462 -0.69739753  0.23758221  0.17777444 -0.30739322
 -0.50053739  1.28063512  0.38924153  0.54890041  0.57240071  0.99167159
  0.27957834  1.06120984  0.73734232 -0.44293766]",72
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.01517882  0.29444517  0.67951146  0.79054397 -0.5472797   0.6970076
  0.48330455  0.97545967  1.21818089  0.94781274  0.18951221  0.39597414
  1.31703374 -0.1124247  -0.62913745  0.30584229  0.24603452 -0.23913313
 -0.43227731  1.21237504  0.32098145  0.48064033  0.64066079  1.05993167
  0.21131826  0.99294976  0.66908224 -0.37467758]",73
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.07323016  0.23639382  0.7375628   0.73249263 -0.48922835  0.75505894
  0.4252532   0.91740832  1.27623223  0.8897614   0.24756356  0.3379228
  1.37508508 -0.05437336 -0.57108611  0.36389363  0.18798318 -0.29718448
 -0.49032865  1.27042639  0.3790328   0.53869167  0.69871214  1.00188033
  0.15326692  0.93489841  0.72713359 -0.43272892]",74
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.08687956  0.22274443  0.7512122   0.74614203 -0.50287775  0.74140954
  0.4389026   0.90375892  1.26258284  0.876112    0.26121296  0.3242734
  1.36143568 -0.06802276 -0.5847355   0.37754303  0.20163257 -0.28353508
 -0.50397805  1.28407578  0.3653834   0.52504227  0.68506274  1.01552972
  0.16691631  0.92124901  0.74078298 -0.41907952]",75
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.10010767  0.23597253  0.73798409  0.75937014 -0.48964964  0.75463765
  0.45213071  0.91698703  1.27581094  0.86288389  0.27444106  0.31104529
  1.37466379 -0.05479465 -0.5715074   0.36431492  0.21486068 -0.27030697
 -0.49074994  1.27084767  0.37861151  0.51181417  0.69829085  1.02875783
  0.1536882   0.93447712  0.72755487 -0.40585142]",76
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.07128461  0.26479559  0.76680715  0.7881932  -0.46082658  0.72581459
  0.48095377  0.94581009  1.24698788  0.83406083  0.245618    0.28222223
  1.40348685 -0.08361771 -0.54268434  0.39313798  0.18603762 -0.29913003
 -0.46192688  1.29967073  0.34978845  0.4829911   0.72711391  1.05758089
  0.18251127  0.96330018  0.75637794 -0.37702836]",77
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.07183946  0.26424074  0.76736201  0.78763834 -0.46027172  0.72636945
  0.48039891  0.94636495  1.24754274  0.83461569  0.24506315  0.28277709
  1.40404171 -0.08306285 -0.54212948  0.39369284  0.18548276 -0.29968489
 -0.46248174  1.29911588  0.35034331  0.48354596  0.72655905  1.05702604
  0.18195641  0.96385504  0.75582308 -0.37758321]",78
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.03856916  0.29751104  0.73409171  0.75436804 -0.42700142  0.69309915
  0.44712861  0.97963525  1.21427244  0.86788599  0.21179285  0.31604739
  1.43731201 -0.11633315 -0.57539978  0.42696314  0.21875306 -0.33295519
 -0.42921144  1.33238618  0.317073    0.51681626  0.75982935  1.09029634
  0.21522671  0.99712534  0.78909338 -0.34431291]",79
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.0564583   0.2796219   0.71620257  0.7364789  -0.44489056  0.71098829
  0.42923948  0.99752439  1.1963833   0.88577513  0.19390371  0.29815825
  1.41942287 -0.09844402 -0.59328892  0.44485228  0.2366422  -0.35084433
 -0.4113223   1.35027532  0.33496214  0.5347054   0.74194021  1.0724072
  0.19733757  0.9792362   0.77120424 -0.32642377]",80
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.0400003   0.26316391  0.69974458  0.72002091 -0.46134855  0.72744628
  0.41278148  1.01398238  1.2128413   0.90223312  0.2103617   0.28170026
  1.43588087 -0.11490201 -0.60974691  0.42839428  0.22018421 -0.36730232
 -0.42778029  1.33381732  0.31850415  0.55116339  0.72548222  1.05594921
  0.21379557  0.96277821  0.75474625 -0.30996578]",81
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.07318359  0.2963472   0.73292787  0.7532042  -0.42816526  0.76062957
  0.37959819  1.04716567  1.24602459  0.86904983  0.24354499  0.24851697
  1.46906416 -0.08171872 -0.57656362  0.39521099  0.2533675  -0.33411903
 -0.46096358  1.36700061  0.35168744  0.58434668  0.69229893  1.02276592
  0.24697886  0.92959492  0.78792954 -0.34314907]",82
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.0542375   0.31529329  0.75187396  0.77215029 -0.40921917  0.74168348
  0.3606521   1.02821958  1.26497067  0.88799592  0.26249108  0.22957088
  1.48801025 -0.06277263 -0.59550971  0.3762649   0.23442141 -0.35306512
 -0.44201749  1.34805452  0.33274135  0.56540059  0.67335284  1.00381983
  0.26592494  0.91064883  0.80687563 -0.32420298]",83
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.07876405  0.33981983  0.7764005   0.79667683 -0.38469263  0.76621003
  0.38517865  1.05274613  1.24044413  0.91252247  0.28701763  0.20504433
  1.51253679 -0.08729918 -0.62003626  0.35173836  0.20989486 -0.37759167
 -0.46654404  1.32352798  0.3082148   0.58992714  0.6488263   1.02834637
  0.2413984   0.88612228  0.78234908 -0.34872953]",84
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.06765059  0.32870637  0.76528704  0.78556337 -0.37357917  0.77732349
  0.39629211  1.06385959  1.22933067  0.90140901  0.27590417  0.21615779
  1.52365025 -0.09841264 -0.6089228   0.36285182  0.22100832 -0.36647821
 -0.45543058  1.33464144  0.29710134  0.6010406   0.63771284  1.01723291
  0.23028494  0.87500882  0.79346254 -0.35984299]",85
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.05133984  0.31239562  0.74897629  0.80187412 -0.35726842  0.76101273
  0.37998136  1.08017034  1.24564142  0.91771976  0.25959342  0.23246854
  1.539961   -0.08210189 -0.59261205  0.34654107  0.23731907 -0.38278896
 -0.43911983  1.35095219  0.28079059  0.58472985  0.65402359  1.03354366
  0.21397419  0.89131958  0.80977329 -0.37615374]",86
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.06938435  0.29435111  0.73093178  0.81991864 -0.37531293  0.74296822
  0.39802587  1.06212583  1.22759691  0.89967525  0.27763793  0.21442403
  1.52191649 -0.06405737 -0.57456753  0.36458558  0.21927456 -0.40083347
 -0.45716434  1.33290768  0.26274608  0.56668534  0.6720681   1.01549915
  0.2320187   0.87327506  0.8278178  -0.35810923]",87
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.14063637  0.36560313  0.65967976  0.74866661 -0.44656495  0.81422024
  0.32677385  0.99087381  1.15634489  0.97092727  0.34888995  0.14317201
  1.59316851  0.00719465 -0.64581956  0.29333356  0.14802254 -0.32958145
 -0.52841636  1.4041597   0.3339981   0.63793736  0.74332012  0.94424713
  0.16076668  0.80202304  0.75656578 -0.2868572 ]",88
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.17301583  0.33322368  0.69205921  0.78104607 -0.47894441  0.8465997
  0.29439439  1.02325326  1.18872434  1.00330672  0.38126941  0.17555147
  1.56078906 -0.02518481 -0.6134401   0.2609541   0.11564308 -0.36196091
 -0.49603691  1.43653915  0.30161864  0.67031681  0.71094067  0.97662659
  0.19314613  0.8344025   0.72418633 -0.31923666]",89
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-1.47077488e-01  3.59162018e-01  7.17997556e-01  7.55107728e-01
 -5.04882751e-01  8.72538043e-01  2.68456049e-01  9.97314919e-01
  1.21466268e+00  9.77368381e-01  3.55331064e-01  2.01489809e-01
  1.58672740e+00  7.53534943e-04 -5.87501758e-01  2.35015758e-01
  8.97047399e-02 -3.87899250e-01 -4.70098564e-01  1.41060081e+00
  2.75680302e-01  6.96255157e-01  6.85002323e-01  1.00256493e+00
  2.19084477e-01  8.60340840e-01  7.50124668e-01 -2.93298317e-01]",90
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.19353167  0.31270784  0.76445173  0.80156191 -0.45842857  0.82608387
  0.31491023  1.0437691   1.26111686  1.02382256  0.40178524  0.24794399
  1.63318158  0.04720771 -0.54104758  0.28146994  0.13615892 -0.34144507
 -0.51655274  1.36414663  0.22922612  0.74270933  0.63854815  1.04901911
  0.1726303   0.81388666  0.79657885 -0.24684414]",91
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.18287501  0.30205119  0.75379508  0.79090525 -0.46908523  0.81542721
  0.32556688  1.03311244  1.27177352  1.01316591  0.4124419   0.25860064
  1.62252492  0.03655106 -0.55170423  0.29212659  0.14681557 -0.33078842
 -0.5272094   1.35348998  0.21856947  0.75336599  0.62789149  1.05967576
  0.18328695  0.80323001  0.78592219 -0.25750079]",92
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.21705776  0.26786844  0.78797783  0.7567225  -0.43490248  0.78124446
  0.35974963  1.06729519  1.23759077  0.97898316  0.44662464  0.22441789
  1.58834217  0.00236831 -0.58588698  0.25794384  0.11263282 -0.36497117
 -0.49302665  1.38767273  0.18438672  0.71918324  0.66207424  1.09385851
  0.1491042   0.76904726  0.75173944 -0.22331804]",93
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.229458    0.28026867  0.77557759  0.76912274 -0.44730271  0.7936447
  0.37214987  1.05489496  1.249991    0.99138339  0.45902488  0.21201765
  1.60074241  0.01476855 -0.57348675  0.2455436   0.12503306 -0.35257093
 -0.48062641  1.37527249  0.19678696  0.73158348  0.67447448  1.08145827
  0.13670397  0.7814475   0.76413968 -0.21091781]",94
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.20262302  0.2534337   0.74874261  0.74228776 -0.47413769  0.76680972
  0.39898485  1.08172993  1.22315603  1.01821837  0.48585986  0.23885263
  1.57390743  0.04160353 -0.60032172  0.27237858  0.09819808 -0.37940591
 -0.45379143  1.40210747  0.22362194  0.7047485   0.70130946  1.05462329
  0.10986899  0.75461252  0.7373047  -0.23775278]",95
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.24183477  0.21422195  0.70953087  0.70307601 -0.43492594  0.72759797
  0.43819659  1.12094168  1.18394428  0.97900662  0.44664811  0.19964088
  1.61311918  0.08081527 -0.63953347  0.23316683  0.05898633 -0.41861766
 -0.41457968  1.44131922  0.18441019  0.74396025  0.66209771  1.09383504
  0.07065724  0.79382427  0.69809295 -0.19854104]",96
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.23299482  0.2230619   0.70069092  0.69423606 -0.44376589  0.71875802
  0.44703654  1.11210173  1.19278423  0.97016667  0.43780816  0.19080093
  1.62195913  0.07197532 -0.63069352  0.24200678  0.05014638 -0.42745761
 -0.42341963  1.43247927  0.19325014  0.7528002   0.65325776  1.10267499
  0.06181729  0.80266422  0.689253   -0.18970109]",97
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.25022011  0.24028719  0.68346562  0.71146136 -0.46099119  0.70153273
  0.42981125  1.12932703  1.21000952  0.95294138  0.45503345  0.20802623
  1.63918442  0.08920062 -0.61346823  0.22478149  0.06737167 -0.4446829
 -0.44064492  1.44970456  0.17602485  0.77002549  0.63603247  1.0854497
  0.07904258  0.78543892  0.7064783  -0.17247579]",98
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.24042829  0.25007902  0.6736738   0.70166953 -0.45119936  0.6917409
  0.42001942  1.13911885  1.20021769  0.96273321  0.44524163  0.21781805
  1.64897625  0.07940879 -0.62326006  0.21498966  0.0771635  -0.45447473
 -0.4308531   1.43991274  0.16623302  0.76023366  0.62624064  1.09524153
  0.06925076  0.79523075  0.69668647 -0.18226762]",99
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.23873194  0.25177536  0.67197746  0.70336587 -0.4528957   0.69343725
  0.42171577  1.14081519  1.20191404  0.96442955  0.44693797  0.21612171
  1.65067259  0.08110513 -0.62156371  0.21668601  0.07885984 -0.45277838
 -0.42915676  1.43821639  0.16453668  0.75853732  0.6245443   1.09354518
  0.06755441  0.79692709  0.69499013 -0.18396396]",100
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.25668041  0.23382689  0.68992592  0.68541741 -0.47084417  0.71138571
  0.4037673   1.12286673  1.2198625   0.94648109  0.46488643  0.19817325
  1.66862106  0.06315667 -0.63951218  0.23463447  0.06091138 -0.43482992
 -0.44710522  1.45616486  0.14658821  0.77648578  0.64249276  1.11149365
  0.08550288  0.81487556  0.71293859 -0.20191243]",101
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]","[-0.28557121  0.2627177   0.71881673  0.6565266  -0.49973497  0.74027652
  0.43265811  1.15175754  1.24875331  0.91759028  0.49377724  0.22706405
  1.69751186  0.03426586 -0.61062137  0.26352528  0.03202057 -0.40593911
 -0.47599603  1.42727405  0.17547902  0.80537659  0.61360195  1.14038445
  0.05661207  0.78598475  0.68404778 -0.23080323]",102
